Source,Target,Area,AreaA,AreaB
20091003100013.0,20101003100013.0,1818.8669970029964,0.9999960509001062,0.9999984222897566
20091003100021.0,20101003100021.0,2239.50015519155,0.9999978223390962,0.999997461655994
20091003100034.0,20101003100034.0,1201.8121653030696,0.9999985153077648,0.9999981424490938
20091003100035.0,20101003100035.0,2216.959980044991,1.0000000000000002,0.9999982559185809
20091003100032.0,20101003100032.0,1308.9727315678383,0.9999942019384497,1.0
20091003100004.0,20101003100004.0,2224.527778990888,1.0,0.999997461294342
20091003100038.0,20101003100038.0,1562.302613990073,0.9999915781498643,0.9999885574952677
20091003100040.0,20101003100040.0,3646.8321754925773,0.999995539491205,0.9999995256312855
20091003100022.0,20101003100022.0,2258.6429417337717,0.9999985290825796,0.9999976061712195
20091003100031.0,20101003100031.0,1141.471737773474,0.9999987991930225,0.9999946855836048
20091003100005.0,20101003100005.0,4551.530305563476,0.9999959796255422,1.0
20091003100017.0,20101003100017.0,1125.6894076651188,1.0,1.0
20091003110001.0,20101003110001.0,133927.68641600074,0.9999997858086259,0.9999996786958743
20091003110031.0,20101003110031.0,6773.532338615365,0.9999991816761457,0.9999987668694208
20091003110013.0,20101003110013.0,291838.84990670375,0.9999996054879525,0.9999997959494713
20091003110006.0,20101003110006.0,43983.05181608218,0.9999995407372557,0.9999998150942205
20091003110035.0,20101003110035.0,12511.633030689733,0.9999993735538245,0.99999837525883
20091003150076.0,20101003150076.0,3910.777562804703,0.9999967119950652,0.9999969332321806
20091003150040.0,20101003150040.0,6943.584490965246,0.9999998989586635,0.999999194144254
20091003150045.0,20101003150045.0,4736.4518574971335,0.9999962784219,0.999999187432943
20091003150001.0,20101003150001.0,211041.81696000876,0.9999998620182959,0.9999997909433176
20091003150047.0,20101003150047.0,5655.565660325805,0.9999960300568392,0.9999969223873353
20091003150070.0,20101003150070.0,18315.099853614167,1.0000000000000002,1.0000000000000002
20091003160200.0,20101003160200.0,1469958.8975632822,0.9999999739628759,0.9999997656808237
20091003160114.0,20101003160114.0,18933.633106524187,0.9999992704282549,1.0
20091003210001.0,20101003210001.0,307039.20312626567,0.9999999405983853,0.9999997941962192
20091003220040.0,20101003220040.0,14992.548500558907,0.9999983379093199,0.9999987637374949
20091003220008.0,20101003220008.0,16877.948231249815,0.9999992259329654,0.9999988635775373
20091003230073.0,20101003230073.0,8462.506802135527,0.9999968350494203,0.9999985621239702
20091003230001.0,20101003230001.0,1210254.4451129814,0.9999999235117578,0.9999998271475733
20091003230002.0,20101003230002.0,6749.999359796557,1.0,1.0
20091003230101.0,20101003230101.0,107.6171822930989,0.9999270987714658,0.9999959062707123
20091003250001.0,20101003250001.0,23754.882551695,0.9999989885249077,0.9999981986921321
20091003250025.0,20101003250025.0,20875.065194357412,0.9999991566110046,0.9999983464672328
20091003250011.0,20101003250011.0,20471.29515905835,0.999999177270441,0.999998934264086
20091003270044.0,20101003270044.0,20292.41916965895,0.9999980938582858,1.0
20091003310065.0,20101003310065.0,94463.53304655603,1.0,1.0
20091003310120.0,20101003310120.0,137335.74432357663,0.9999997107099483,0.9999996641859774
20091003310140.0,20101003310140.0,17420.942778685818,0.999999528622338,1.0000000000000002
20091003310200.0,20101003310200.0,35863.28281734758,0.9999997561410975,0.9999989743376257
20091003310095.0,20101003310095.0,66106.659467115,0.9999992954162863,1.0
20091003310001.0,20101003310001.0,62430.55825439516,0.9999995447912634,0.9999998794738651
20091003310145.0,20101003310145.0,8695.065935638748,0.9999999999999998,0.9999990555747988
20091003320012.0,20101003320012.0,19931.398321043594,0.9999987937288686,0.9999982452190646
20091003320052.0,20101003320052.0,45544.63623625689,0.9999990523684571,1.0
20091003330001.0,20101003330001.0,356228.98899240914,0.9999997908512751,0.9999996579505155
20091003330010.0,20101003330010.0,4440.354234068205,1.0,0.9999974140598226
20091003350001.0,20101003350001.0,83248.50352839734,0.9999997694922392,0.9999998238429428
20091003360025.0,20101003360025.0,2824.745722234184,0.9999977901827335,0.9999999999999999
20091003360028.0,20101003360028.0,27468.784026867477,0.9999983849406671,0.9999985900650852
20091003360001.0,20101003360001.0,37061.78289906273,0.9999999999999998,0.9999994745096662
20091003360035.0,20101003360035.0,5431.548931112217,0.9999974929147512,0.9999956936925739
20091003360013.0,20101003360013.0,31689.50692066747,0.999999490181309,0.9999987190872703
20091003360017.0,20101003360017.0,7498.589288966991,0.9999982408359329,0.9999964114538121
20091003360029.0,20101003360029.0,8222.90576747726,1.0,1.0
20091003370044.0,20101003370044.0,20854.425467928486,0.9999977408979587,0.9999996050877187
20091003380001.0,20101003380001.0,162107.56356973326,0.9999993906321162,0.9999996211647972
20091003400001.0,20101003400001.0,201059.40842248028,1.0,0.9999993199280236
20091003410075.0,20101003410075.0,6658.408603945711,0.9999990186180714,0.9999984667573918
20091003410050.0,20101003410050.0,3749.682187192674,1.0,1.0
20091003410058.0,20101003410058.0,56978.41723945862,0.9999993421061566,0.9999985112429622
20091003410026.0,20101003410026.0,27618.336845188882,0.9999985933901435,0.9999997834008899
20091003410070.0,20101003410070.0,80513.23859337751,0.9999995391359044,0.9999990923237616
20091003410001.0,20101003410001.0,38224.12575059339,0.9999991276293997,0.999999105602527
20091003420060.0,20101003420060.0,22488.865009152374,0.9999993399793717,0.999998406186925
20091003420044.0,20101003420044.0,30661.712367046428,0.9999983954086358,0.9999997566697654
20091003420065.0,20101003420065.0,6433.994887960778,0.9999968730138595,0.9999996122549577
20091003430060.0,20101003430060.0,2583.334657904255,0.9999965397823636,0.9999993855852445
20091003430069.0,20101003430069.0,1955.2756051750098,0.9999985342029246,0.9999971341575947
20091003437501.0,20101003437501.0,12829.958253452183,1.0,0.9999989772726897
20091003430071.0,20101003430071.0,1954.5754487378613,1.0,1.0
20091003430063.0,20101003430063.0,2508.488019783667,0.9999946064509466,0.9999987530706941
20091003430066.0,20101003430066.0,2142.63292844019,0.9999942184404599,0.999994593681876
20091003430050.0,20101003430050.0,20786.810450507004,0.9999995485624258,0.9999993144392209
20091003430065.0,20101003430065.0,3054.7025132123044,1.0,0.9999954854487069
20091003430062.0,20101003430062.0,2573.9912911947126,0.9999961449481083,0.9999937501603758
20091003430061.0,20101003430061.0,2688.408471438342,0.9999987018986753,0.9999964050995193
20091003430070.0,20101003430070.0,2081.127820200537,1.0,1.0
20091003430068.0,20101003430068.0,2191.755474045891,0.9999965948215586,0.999997829453227
20091003430067.0,20101003430067.0,2379.1118163259853,0.9999958572526019,0.9999950443462355
20091003430043.0,20101003430043.0,15276.775133145164,0.9999986552414343,0.9999998585507353
20091003430072.0,20101003430072.0,1826.677912753426,0.9999995110649953,0.9999961340506276
20091003430001.0,20101003430001.0,81836.17145204765,0.9999995418103752,0.9999993572868482
20091003430073.0,20101003430073.0,3488.796516701052,0.9999942987075513,0.9999991989985682
20091003430049.0,20101003430049.0,2524.4549180830877,0.9999962580994047,0.9999955359728634
20091003440145.0,20101003440145.0,2646.5243903458486,0.9999984465729898,0.9999917539679289
20091003440010.0,20101003440010.0,5438.7744754759515,0.9999978226762768,0.9999994480471306
20091003440168.0,20101003440168.0,2578.880020878665,1.0,1.0
20091003440170.0,20101003440170.0,2655.8430766459965,0.9999974037260353,0.9999910544019319
20091003440060.0,20101003440060.0,19860.969029754146,0.9999982610655327,0.9999986956861147
20091003440013.0,20101003440013.0,10530.58906573503,0.9999968023913883,0.999998621993981
20091003440017.0,20101003440017.0,5341.099639844358,0.9999987601292436,0.9999952712456913
20091003440073.0,20101003440073.0,4632.622835404496,0.9999981279106551,0.9999995997118715
20091003440041.0,20101003440041.0,5516.065616033923,0.9999965764933545,0.9999977387045927
20091003440149.0,20101003440149.0,2788.751316940511,0.9999961678978393,1.0
20091003440068.0,20101003440068.0,3299.1358353530495,0.9999970960675076,0.9999984874250204
20091003440146.0,20101003440146.0,2579.070491762315,0.9999962825578413,0.9999972537602391
20091003440173.0,20101003440173.0,3238.596061869411,0.9999993833672464,0.999996047726339
20091003440063.0,20101003440063.0,2752.4439039762124,1.0,0.9999957701634486
20091003440169.0,20101003440169.0,2660.7221781543085,1.0,0.9999965218559816
20091003440069.0,20101003440069.0,3085.9988475020727,0.9999984874814044,0.9999955518875177
20091003440067.0,20101003440067.0,2576.06624902895,0.9999990835053008,0.9999950571622482
20091003440153.0,20101003440153.0,1211.8350402751628,0.9999949252722632,1.0
20091003440044.0,20101003440044.0,4349.03717773935,0.9999972803471723,0.9999980944283192
20091003440001.0,20101003440001.0,95058.15988548644,0.9999996276305518,0.9999999610026001
20091003440171.0,20101003440171.0,2567.464755819598,0.9999899984902306,0.9999987582341138
20091003440046.0,20101003440046.0,2760.7871344428168,0.999996201475118,0.9999963525625413
20091003440065.0,20101003440065.0,2611.209683398419,0.9999929271736483,0.9999982603765067
20091003440043.0,20101003440043.0,2395.7619824827257,0.9999938204692436,0.9999943626709309
20091003440064.0,20101003440064.0,2904.3719591202644,0.9999959886622366,0.9999938361005981
20091003440053.0,20101003440053.0,7261.675860318514,0.9999988841187243,0.9999985376345031
20091003440054.0,20101003440054.0,2882.2434109127016,0.9999986866781164,0.9999962974968284
20091003440072.0,20101003440072.0,4153.161130447126,0.9999971845365464,0.999996073885531
20091003440076.0,20101003440076.0,5033.719207335608,0.9999996246548394,0.9999961538927118
20091003440158.0,20101003440158.0,1279.57414194837,0.9999999999999998,0.9999941943738391
20091003440040.0,20101003440040.0,1046.9862749122547,0.9999878852619607,0.9999968736622903
20091003440157.0,20101003440157.0,1482.2518964468952,1.0,1.0
20091003440141.0,20101003440141.0,7742.409924866787,0.9999987615917184,0.9999996375623803
20091003440056.0,20101003440056.0,3957.167147629434,0.9999952018190653,0.9999991314218662
20091003440152.0,20101003440152.0,2623.2506563577563,1.0,1.0
20091003440066.0,20101003440066.0,2507.1787465419247,0.9999999999999998,0.9999999999999998
20091003440144.0,20101003440144.0,2553.7306940837075,0.9999921393196157,0.9999955418524823
20091003440139.0,20101003440139.0,4143.199472959394,0.9999994579575949,0.9999990425475801
20091003440172.0,20101003440172.0,1476.5580004360086,0.9999985124828743,0.999995441234228
20091003440148.0,20101003440148.0,2779.943327761125,1.0000000000000002,1.0000000000000002
20091003440154.0,20101003440154.0,3640.164427112595,0.9999966325627624,0.999998299210539
20091003440147.0,20101003440147.0,2649.7618141377116,1.0,0.9999960361291677
20091003440138.0,20101003440138.0,1785.9419032495193,0.9999999999999998,0.9999976878193267
20091003440151.0,20101003440151.0,2625.1869594242953,0.9999976630798098,1.0000000000000002
20091003440150.0,20101003440150.0,2541.1097165501155,0.9999987493941668,0.9999946976000028
20091003450014.0,20101003450014.0,2716.4027001154545,0.9999987599343502,0.9999978259512244
20091003450001.0,20101003450001.0,1876.0991270576556,0.9999994253658511,0.9999994587096798
20091003450010.0,20101003450010.0,1142.8858228505771,0.9999954293887477,0.9999903786613688
20091003450027.0,20101003450027.0,2554.3012336154593,0.9999990819054592,0.9999977297597502
20091003450017.0,20101003450017.0,2200.397115171275,0.9999984771031475,0.9999949979495055
20091003450006.0,20101003450006.0,2479.3846879403995,0.9999928351229668,0.9999946593041358
20091003450035.0,20101003450035.0,1787.7625493897096,0.9999996256013756,0.9999957517708113
20091003450012.0,20101003450012.0,1256.3196363136283,0.9999977129502963,0.9999966260490443
20091003450019.0,20101003450019.0,1040.222923043934,0.9999989207827066,0.9999934051909917
20091003450011.0,20101003450011.0,2429.770331573248,0.9999963894919482,0.9999954672732281
20091003450056.0,20101003450056.0,8458.839170034506,0.9999970300251898,0.9999986261959158
20091003450048.0,20101003450048.0,67839.90591886695,0.9999992913844546,1.0
20091003450034.0,20101003450034.0,2874.833580341931,0.9999971665855726,0.9999987478930772
20091003450024.0,20101003450024.0,2621.1023390091755,0.9999949599899146,0.9999994447568904
20091003450036.0,20101003450036.0,1795.1838629465371,0.9999970140033524,0.9999942603139833
20091003450020.0,20101003450020.0,10203.116010645388,0.999998766091144,0.9999971951740886
20091003450015.0,20101003450015.0,2523.3965505403103,0.9999957923795009,1.0
20091003450026.0,20101003450026.0,2533.0125258449093,0.9999958972594205,1.0000000000000002
20091003450008.0,20101003450008.0,2551.0549477838103,0.9999928837637821,0.9999964026514443
20091003450013.0,20101003450013.0,2673.7583815010285,0.9999964173150584,0.9999972577754479
20091003450009.0,20101003450009.0,3059.098759503672,0.9999957790732938,0.9999948826733135
20091003457501.0,20101003457501.0,7656.932944549387,0.9999980805551413,0.999998362442011
20091003450029.0,20101003450029.0,2336.202725942069,0.9999961220496301,0.9999999999999998
20091003450058.0,20101003450058.0,7787.955027482247,1.0,1.0
20091003450018.0,20101003450018.0,2299.8359293374647,0.9999964744088093,0.9999986596606157
20091003450007.0,20101003450007.0,2585.462777001384,0.9999951717652344,0.9999942234717589
20091003450016.0,20101003450016.0,2533.0904737481983,0.999996180254648,0.9999961555020456
20091003450030.0,20101003450030.0,11173.955465213858,0.9999989699391177,0.9999986666219004
20091003450025.0,20101003450025.0,2495.8143093265594,0.9999996416286532,0.9999961994856771
20091003450002.0,20101003450002.0,2503.423608704821,0.9999985011522082,0.9999983378056503
20091003460095.0,20101003460095.0,8590.19679290602,0.9999996777296218,1.0
20091003460037.0,20101003460037.0,7092.303855121,0.9999985779743676,0.9999988117522448
20091003460040.0,20101003460040.0,41195.54760834439,0.999999125419911,0.9999992137055208
20091003460001.0,20101003460001.0,107174.60217779744,0.9999999999999998,0.9999999999999998
20091003470071.0,20101003470071.0,20736.3882397703,0.9999994282087473,0.9999997397936146
20091003470046.0,20101003470046.0,54813.09663174674,1.0,1.0
20091003470036.0,20101003470036.0,20603.95756309583,0.9999996440605777,0.999999440301314
20091003470000.0,20101003470000.0,18868.633143279076,0.999999375908578,0.9999983715963977
20091003470080.0,20101003470080.0,44558.89617893681,0.9999986911405827,1.0
20091003480022.0,20101003480022.0,2674.359948813345,0.9999978253245199,0.9999967647184523
20091003480018.0,20101003480018.0,3017.788113256339,0.9999987380073632,0.9999931331381141
20091003480072.0,20101003480072.0,2669.778449905388,0.9999961568775347,0.9999956336010886
20091003480027.0,20101003480027.0,2571.7486268657344,0.9999976004849049,1.0
20091003480074.0,20101003480074.0,2534.1687588674704,0.9999954827880342,0.9999962022411869
20091003480019.0,20101003480019.0,2575.8267233360793,0.999992084716957,0.9999990993916634
20091003480064.0,20101003480064.0,2072.3579294871843,0.9999998969000063,0.9999954501746774
20091003480032.0,20101003480032.0,2785.5602641830806,0.9999968417361192,0.9999961889065994
20091003480008.0,20101003480008.0,2473.1725386311164,0.9999984808857072,0.9999990784142975
20091003480029.0,20101003480029.0,2529.038955729437,0.9999983697466421,0.9999955382451434
