Source,Target,Area,AreaA,AreaB
20091020110018.0,20101020110018.0,3988.996391070403,0.9999977212780287,0.9999963898758144
20091020110033.0,20101020110033.0,4335.023927930166,0.999997802118192,0.9999979509127989
20091020110011.0,20101020110011.0,2681.0113125235503,0.9999973494542916,0.9999972948474001
20091020110050.0,20101020110050.0,4336.234256179606,0.9999978222265596,0.9999984285209821
20091020110013.0,20101020110013.0,2762.7755486590113,0.999999131930995,1.0
20091020110008.0,20101020110008.0,2718.5861753569384,0.9999977130886182,0.9999986494275203
20091020110036.0,20101020110036.0,4630.545786561683,1.0,0.9999980570422519
20091020110007.0,20101020110007.0,2718.5991084172947,0.9999986494347378,0.9999985811706723
20091020110063.0,20101020110063.0,5063.547877941643,1.0,0.999997770546226
20091020110014.0,20101020110014.0,2726.172365017441,1.0,1.0
20091020110038.0,20101020110038.0,26310.76266138396,0.9999984112885667,0.9999992380254179
20091020110016.0,20101020110016.0,5034.449114508814,0.9999971924232004,0.9999987513864242
20091020117501.0,20101020117501.0,2703.2103811942516,0.9999973099305989,1.0000000000000002
20091020110023.0,20101020110023.0,4131.933266674044,0.9999988080474117,0.9999991318667489
20091020110059.0,20101020110059.0,5155.492079264199,1.0,1.0
20091020110057.0,20101020110057.0,4297.9011845874975,1.0000000000000002,1.0000000000000002
20091020110055.0,20101020110055.0,4299.078071712105,1.0,1.0
20091020110053.0,20101020110053.0,4300.272623049511,0.9999999999999998,0.9999999999999998
20091020120063.0,20101020120063.0,3868.6770835838015,0.9999964150876052,0.9999965441288863
20091020120012.0,20101020120012.0,3726.539369641251,1.0000000000000002,1.0000000000000002
20091020120051.0,20101020120051.0,4325.495685470853,1.0,0.9999975343497344
20091020120058.0,20101020120058.0,3968.5912588486267,0.9999951699834358,0.999997744987994
20091020120052.0,20101020120052.0,4178.196856511095,0.9999977985386685,0.9999999148847668
20091020120064.0,20101020120064.0,3951.908228050945,0.9999977223511394,0.999997181383428
20091020120017.0,20101020120017.0,3743.9420253007097,0.9999959149066507,0.9999991166155233
20091020120009.0,20101020120009.0,3644.9418591460753,0.9999995125685928,0.9999947536355737
20091020120015.0,20101020120015.0,3681.318719231872,0.9999986969919878,0.999996930265858
20091020120038.0,20101020120038.0,2579.9682662046057,0.9999972036935327,1.0000000000000002
20091020120014.0,20101020120014.0,3739.5886999383047,0.9999995126057152,0.9999978338474566
20091020120057.0,20101020120057.0,4026.550832622532,0.9999972357622542,0.9999944855313209
20091020120023.0,20101020120023.0,4159.637826793569,0.999997759337608,0.9999964800271288
20091020120011.0,20101020120011.0,3726.539229936433,1.0,1.0
20091020120018.0,20101020120018.0,4122.8844927282835,0.9999995125684119,0.9999978963660804
20091020120020.0,20101020120020.0,4167.196217745008,0.9999991165477039,1.0
20091020120061.0,20101020120061.0,4556.187203201076,0.9999999999999996,0.999995625181908
20091020120044.0,20101020120044.0,3898.3131920337564,0.9999963519468626,0.9999989949429378
20091020120001.0,20101020120001.0,4717.925491222509,0.9999962883015578,0.9999970217544253
20091020120025.0,20101020120025.0,24934.929569546894,0.9999998267362008,0.9999989216907559
20091020120006.0,20101020120006.0,3728.083891596274,0.999997676978419,0.9999964823246756
20091020120045.0,20101020120045.0,14654.268777586434,1.0,0.9999991892634386
20091020120003.0,20101020120003.0,3905.9591459676094,0.9999967425060833,0.9999976904745693
20091020120041.0,20101020120041.0,3912.256839562268,0.9999999999999999,0.9999995377936957
20091020120042.0,20101020120042.0,3896.64634583489,0.9999987010917494,0.999997873656245
20091020120039.0,20101020120039.0,3957.7784987389277,0.9999991626248765,0.9999987233820655
20091020120008.0,20101020120008.0,3785.4908072008666,0.9999928586479021,0.9999981714649353
20091020120054.0,20101020120054.0,4226.621920923113,0.9999999999999998,0.9999999999999998
20091020120022.0,20101020120022.0,4104.354530085337,0.9999980082373858,0.9999987003556511
20091020120056.0,20101020120056.0,4155.466130815404,0.9999987328086306,0.9999981435243618
20091020120029.0,20101020120029.0,4310.953030453856,0.9999958991820532,0.9999984660206149
20091020130024.0,20101020130024.0,5385.969551490412,0.9999986549565216,0.9999935465574301
20091020130006.0,20101020130006.0,6019.65612128873,0.9999999999999999,0.9999999999999999
20091020130061.0,20101020130061.0,15615.70469619456,0.9999988328916919,0.9999990570731772
20091020130050.0,20101020130050.0,19603.525206320643,0.9999995322614754,0.9999985393190451
20091020130022.0,20101020130022.0,5392.608118720541,0.9999935527182476,0.9999986549576081
20091020130018.0,20101020130018.0,5269.646912227114,0.9999991347005498,0.9999951067272478
20091020130003.0,20101020130003.0,6356.206050580732,0.9999987725655577,0.9999988050728417
20091020130029.0,20101020130029.0,15350.188659280873,0.9999993935662854,0.9999991030602188
20091020130044.0,20101020130044.0,14515.086319145868,0.999999650833892,0.9999984859331575
20091020130012.0,20101020130012.0,5379.273364407344,0.9999991346963135,0.9999972981997295
20091020130033.0,20101020130033.0,5550.683218557852,1.0000000000000002,1.0000000000000002
20091020130009.0,20101020130009.0,6620.273758569258,0.9999999999999998,0.9999999999999998
20091020130038.0,20101020130038.0,16527.19756361564,0.9999988497064636,0.999998536834985
20091020130016.0,20101020130016.0,5415.95320535529,0.999997335739456,0.9999978920656485
20091020130020.0,20101020130020.0,5392.551006494361,0.9999964372861573,0.9999964372861573
20091020130014.0,20101020130014.0,5402.617854067827,0.999995194127043,0.9999991347610986
20091020130001.0,20101020130001.0,5352.056257747803,1.0,1.0
20091020130026.0,20101020130026.0,5339.232881399652,0.9999956329403614,0.999998655017011
20091020140061.0,20101020140061.0,4040.981672757107,0.9999961902883302,0.9999999999999998
20091020140016.0,20101020140016.0,4636.149891860652,1.0,0.9999980773068258
20091020140063.0,20101020140063.0,4129.282892950432,1.0,1.0
20091020140029.0,20101020140029.0,9283.475335112173,0.999997057036532,0.9999985285168173
20091020140010.0,20101020140010.0,4207.480553783333,1.0,0.9999953327269118
20091020140001.0,20101020140001.0,4480.4555835008805,0.9999966329140157,0.9999953642539928
20091020140021.0,20101020140021.0,18102.927773116997,0.9999999999999998,0.9999986571962753
20091020140045.0,20101020140045.0,27575.92466759331,0.9999999700693225,0.9999994043673742
20091020140055.0,20101020140055.0,13778.73901253223,0.9999985575511451,0.9999994914798308
20091020140011.0,20101020140011.0,4157.048310713085,0.9999957588360744,0.9999986935815769
20091020140036.0,20101020140036.0,25225.937323077174,0.9999991692654646,1.0
20091020140018.0,20101020140018.0,4496.6117182929465,0.9999980437010894,0.9999980437010894
20091020140014.0,20101020140014.0,4474.11912265604,0.9999995331137456,0.9999954567588586
20091020140006.0,20101020140006.0,4216.129418094517,0.999999032211476,0.999998745025331
20091020140031.0,20101020140031.0,2117.4798335903024,0.9999995595400991,0.9999905191828706
20091020140003.0,20101020140003.0,4120.84823656718,1.0000000000000002,0.9999962443305699
20091020140020.0,20101020140020.0,4600.022354460542,0.9999980688065111,1.0
20091020140008.0,20101020140008.0,4118.260615042933,0.9999977857043435,0.9999995331125803
20091020140013.0,20101020140013.0,4186.308271470377,0.9999951765049584,0.9999968879184422
20091020140064.0,20101020140064.0,4103.118306807866,0.9999991418297108,1.0
20091020150005.0,20101020150005.0,16614.25385724262,0.999999468757719,0.9999983577146045
20091020150006.0,20101020150006.0,136887.9641530079,0.9999987472158626,0.9999990819511804
20091020150001.0,20101020150001.0,4207.546429743338,0.999997962078186,0.999997962078186
20091020160067.0,20101020160067.0,172.44038691758308,0.9999866280269915,0.9999999999999989
20091020160001.0,20101020160001.0,67769.4510653204,0.9999995372703443,0.9999989574845356
20091020160060.0,20101020160060.0,109594.14469935346,0.9999993263985338,0.9999994354622397
20091020160065.0,20101020160065.0,7224.3882655476855,1.0000000000000002,0.9999994134909306
20091020160071.0,20101020160071.0,12620.956819751334,0.9999994627119534,0.9999992016895217
20091020160101.0,20101020160101.0,98316.24379637328,0.9999994928111995,0.9999994908088534
20091020160070.0,20101020160070.0,6180.461790029371,0.9999968912082946,0.9999978702505111
20091020160010.0,20101020160010.0,1874.3232352819432,0.9999999999999999,0.9999962934962976
20091020160073.0,20101020160073.0,4261.35940816522,0.9999969063393691,0.9999993204786938
20091020160075.0,20101020160075.0,42908.24341888429,0.9999983966691908,0.9999982532141862
20091020160050.0,20101020160050.0,340602.02434667025,0.9999995686783978,0.9999998315720797
20091020160100.0,20101020160100.0,214516.1728004107,0.9999997652370571,0.9999994504332806
20091020160110.0,20101020160110.0,6512.170558326299,0.9999997634236234,0.9999959843193189
20091020230041.0,20101020230041.0,2126.7910443289074,0.9999932046062504,0.9999983630705904
20091020230124.0,20101020230124.0,1895.2206016070782,0.9999944703370511,0.9999956497941853
20091020230118.0,20101020230118.0,1851.6661520800817,0.9999982565547915,0.9999963367183895
20091020230006.0,20101020230006.0,1893.8441197375814,0.9999987082578625,0.9999946780324384
20091020230057.0,20101020230057.0,2220.483618417021,0.9999912414320269,0.9999958359890413
20091020230026.0,20101020230026.0,2077.0576220361672,0.9999962401029475,1.0
20091020230040.0,20101020230040.0,2031.1920995607497,0.9999973895275214,0.9999909661580382
20091020230153.0,20101020230153.0,2092.2043814561757,1.0000000000000002,0.9999914697761919
20091020230020.0,20101020230020.0,1800.7518049874448,0.9999995403186863,0.9999963399134589
20091020230050.0,20101020230050.0,2099.5883697940835,1.0,0.9999995095338966
20091020230019.0,20101020230019.0,2008.0446306433664,0.9999999999999998,0.9999999999999998
20091020230018.0,20101020230018.0,1924.606152756348,0.9999966749432845,0.9999985978662671
20091020230154.0,20101020230154.0,1184.1079573388365,0.9999953622915408,1.0000000000000002
20091020230039.0,20101020230039.0,2237.1277752293927,0.9999948446387423,0.9999996700939903
20091020230052.0,20101020230052.0,1902.6987429220483,0.999996593634352,0.999999028869131
20091020230015.0,20101020230015.0,1979.2153431581776,0.9999965433561827,0.999993598653262
20091020230126.0,20101020230126.0,1985.873308596033,0.999999796341721,0.9999940373121678
20091020230058.0,20101020230058.0,2023.3196195502405,0.9999952418788657,0.99999911315604
20091020230021.0,20101020230021.0,1980.069754876019,0.9999924391786237,0.9999991688171647
20091020230035.0,20101020230035.0,1709.2531643081138,0.9999956481891702,0.9999945096136621
20091020237504.0,20101020237504.0,2007.9974553848656,0.9999949531158339,0.999995413079931
20091020230147.0,20101020230147.0,2105.217957425108,0.9999999999999998,0.9999999999999998
20091020230045.0,20101020230045.0,2170.861912423171,0.9999983299543597,0.9999970618361231
20091020230007.0,20101020230007.0,1877.213371731907,0.999996273514847,0.999998574196763
20091020237501.0,20101020237501.0,1820.548994248855,0.999997203095309,0.9999991684516908
20091020230140.0,20101020230140.0,2271.9464451351796,0.999996175145222,0.9999952733584858
20091020230017.0,20101020230017.0,1826.9744602808973,1.0000000000000002,1.0000000000000002
20091020230022.0,20101020230022.0,2000.3207675921187,0.9999920163310786,0.9999978779519986
20091020230056.0,20101020230056.0,2263.4942142882014,0.9999995095862891,0.9999894613019423
20091020230028.0,20101020230028.0,9994.095920447977,0.9999986132248617,0.9999986132248617
20091020230060.0,20101020230060.0,2159.7256681131917,0.9999982124173631,0.9999999622400966
20091020230036.0,20101020230036.0,2235.4941422330457,0.9999974970516496,0.9999964698948631
20091020230160.0,20101020230160.0,2585.0246743744933,1.0,1.0
20091020230012.0,20101020230012.0,1910.0231343563728,0.9999979942713091,0.9999951779902881
20091020230107.0,20101020230107.0,1914.7300924415713,0.9999986727600052,0.9999964431238639
20091020237502.0,20101020237502.0,1899.1771047658976,0.9999916432353864,0.9999999999999999
20091020230023.0,20101020230023.0,1982.4874276049345,0.9999953523110489,0.9999961718714063
20091020230008.0,20101020230008.0,1862.3769058529674,0.9999995400533034,1.0
20091020230025.0,20101020230025.0,1857.138939439214,0.9999963592116021,0.9999964254729793
20091020230142.0,20101020230142.0,1084.8647551012657,1.0,0.9999947117954123
20091020230043.0,20101020230043.0,1068.6721815884337,1.0000000000000007,0.9999906791100769
20091020230048.0,20101020230048.0,2045.944315890442,0.9999995095537267,0.9999957791915769
20091020231301.0,20101020231301.0,2037.1947931931563,0.999998960235935,0.9999962571135346
20091020230054.0,20101020230054.0,2330.511949258218,0.9999949172800533,0.9999981311639047
20091020230059.0,20101020230059.0,2275.5883474865905,1.0000000000000002,0.9999972642291142
20091020230047.0,20101020230047.0,2122.8937859283237,0.9999999999999998,0.999999113215205
20091020230044.0,20101020230044.0,2225.5296273527306,0.9999961197793485,0.9999993173229365
20091020230042.0,20101020230042.0,2466.8998909480265,0.999998064419179,0.9999978456898216
20091020230055.0,20101020230055.0,1105.1566487483462,0.9999956794992774,0.9999999192590416
20091020230046.0,20101020230046.0,2042.3761964292548,0.999996390713788,0.9999991628025031
20091020230009.0,20101020230009.0,1987.6463202558275,0.9999991683497259,0.9999966066542036
20091020230016.0,20101020230016.0,2014.6065474839459,0.9999999999999999,0.9999999999999999
20091020230038.0,20101020230038.0,2223.003503324467,1.0,0.9999991131495655
20091020230027.0,20101020230027.0,2021.8138668741526,0.9999941844685937,0.9999960919477362
20091020230053.0,20101020230053.0,2209.7417108878276,0.999997839166398,0.9999989299875575
20091020230037.0,20101020230037.0,2247.352435853834,0.9999999999999998,0.9999999999999998
20091020230024.0,20101020230024.0,2044.884711622131,0.999998388694416,0.9999892204558041
20091020230110.0,20101020230110.0,1923.149790503315,1.0,0.9999965206506443
20091020237503.0,20101020237503.0,21020.132225150635,0.999999374536033,0.99999766919087
20091020230032.0,20101020230032.0,1219.8516606354267,0.9999999999999997,0.9999919067477345
20091020230013.0,20101020230013.0,1988.8950767340516,0.9999944493527773,0.9999953691862886
20091020230121.0,20101020230121.0,1752.3308523134729,0.9999989063857676,0.9999880968320642
20091020230049.0,20101020230049.0,2015.3405187083906,0.9999952246298512,0.9999999999999999
20091020230034.0,20101020230034.0,1582.7650713305718,0.9999953004005743,0.9999994307142478
20091020230011.0,20101020230011.0,1883.689726332276,0.9999940968704055,0.9999991685053884
20091020230033.0,20101020230033.0,2859.9169141565494,1.0,1.0
20091020230051.0,20101020230051.0,2249.45776317858,0.9999986227008717,0.9999977932810332
20091020240053.0,20101020240053.0,1747.3436844614052,0.9999991437214373,0.9999915700533377
20091020240032.0,20101020240032.0,980.2228100703343,0.9999912534163142,0.9999881462158067
20091020240153.0,20101020240153.0,1729.755859018954,0.9999948390987711,0.9999938920464678
20091020240005.0,20101020240005.0,1689.7214281647252,0.9999995131252031,0.9999911182933763
20091020240043.0,20101020240043.0,1226.4083257438567,0.9999999999999998,0.9999999999999998
20091020240151.0,20101020240151.0,1845.441636301271,1.0,1.0
