Source,Target,Area,AreaA,AreaB
20091015050126.0,20101015050126.0,1697.0367980426938,0.9999970370091611,0.999999157474211
20091015050001.0,20101015050001.0,16050.619367879905,0.9999988540852304,0.9999991511236864
20091015050013.0,20101015050013.0,2652.57491849077,0.9999933914830014,0.9999968663505587
20091015050069.0,20101015050069.0,7249.746473141593,0.9999979322335183,0.9999979617907929
20091015050012.0,20101015050012.0,2124.1098969493214,0.9999955664929757,0.9999954792645925
20091015050160.0,20101015050160.0,2025.6796113009518,1.0,0.9999991646353457
20091015050029.0,20101015050029.0,3144.9758061122106,0.9999996758930239,0.9999984640085058
20091015050009.0,20101015050009.0,2116.275327157236,0.9999989215535168,0.9999924898603769
20091015050056.0,20101015050056.0,9533.756096900044,1.0,0.9999986327768947
20091015050007.0,20101015050007.0,2213.865861230868,1.0,0.9999968575440709
20091015050066.0,20101015050066.0,6249.995822343295,0.9999995389344236,0.9999981480779672
20091015050119.0,20101015050119.0,1449.6822514916646,0.9999945062944068,0.9999905121699961
20091015050033.0,20101015050033.0,12069.978414483872,0.999998692511702,0.9999996631148499
20091015050018.0,20101015050018.0,1542.1360090691146,0.9999987736866602,0.9999977598713837
20091015050006.0,20101015050006.0,2304.482953302444,0.9999952212435734,0.9999986882106736
20091015050026.0,20101015050026.0,1726.2650006150661,1.0000000000000002,0.9999910220718145
20091015050064.0,20101015050064.0,4221.466720185244,0.999999164573329,0.999997045959564
20091015050030.0,20101015050030.0,2342.71647509733,1.0,1.0
20091015050011.0,20101015050011.0,2042.4347443897434,0.9999965487870284,0.999994007107336
20091015050031.0,20101015050031.0,2590.871608439513,0.9999971230667299,1.0000000000000002
20091015050108.0,20101015050108.0,2017.116693699103,0.9999905458698711,0.9999978428786631
20091015050019.0,20101015050019.0,1477.878387925122,0.9999916368472451,0.9999942238657182
20091015050005.0,20101015050005.0,2332.603633796114,0.9999994461367032,0.9999939654317977
20091015050008.0,20101015050008.0,2218.008756806154,1.0,0.9999968951181237
20091015050027.0,20101015050027.0,1750.6808420539999,0.9999989999446046,0.999999961197335
20091015050022.0,20101015050022.0,1689.1703620479382,0.9999999999999999,0.9999999999999999
20091015050017.0,20101015050017.0,1311.380656810833,1.0,1.0
20091015050015.0,20101015050015.0,1172.8469304321043,0.9999958284337092,0.999995828305625
20091015050061.0,20101015050061.0,2015.4966232450852,0.9999999999999998,0.9999943367562908
20091015050163.0,20101015050163.0,2027.1522828284558,0.9999941615411774,0.9999995585784816
20091015060010.0,20101015060010.0,2286.063155296326,0.9999949829876158,0.9999948875390348
20091015060162.0,20101015060162.0,1719.9484905427976,0.9999911705060196,0.9999991595125505
20091015060058.0,20101015060058.0,1776.8781541519616,0.9999971139373283,0.9999994715759764
20091015060011.0,20101015060011.0,2294.3771349320514,0.9999971334215786,0.9999940856997519
20091015060009.0,20101015060009.0,2294.7960353996605,0.9999956098800078,0.9999953544043065
20091015060069.0,20101015060069.0,11253.558436150593,0.9999983524994872,1.0
20091015060006.0,20101015060006.0,2825.642277419606,0.9999995612754367,0.9999965841104783
20091015060005.0,20101015060005.0,2805.764384576247,0.9999953649063796,0.9999992071296037
20091015060065.0,20101015060065.0,10684.228665815059,0.9999987192447269,0.9999987367981649
20091015060059.0,20101015060059.0,1720.6011859981056,0.9999981106014745,0.9999922732851247
20091015060012.0,20101015060012.0,2364.61610166412,0.9999987255950749,0.9999969252619706
20091015060160.0,20101015060160.0,2037.1389585137356,0.9999921451329269,0.9999998594424023
20091015060161.0,20101015060161.0,1765.2896774870312,0.9999942988942591,0.9999991731875404
20091015060063.0,20101015060063.0,1695.4590685965404,1.0,0.9999967730893314
20091015060060.0,20101015060060.0,1816.3889675048497,0.9999946094676755,0.999991166968838
20091015060018.0,20101015060018.0,5537.116572783982,0.9999983237643413,0.9999995888314319
20091015060003.0,20101015060003.0,6950.505818852591,1.0,1.0
20091015060062.0,20101015060062.0,1840.4493199929173,0.9999995352955022,0.999994955861476
20091015060014.0,20101015060014.0,2213.6878584110273,0.9999944939937376,1.0
20091015060015.0,20101015060015.0,2341.02846999695,0.9999955466781771,0.9999954311024783
20091015060108.0,20101015060108.0,2100.4088423019184,0.999994958686335,0.9999953910243589
20091015060061.0,20101015060061.0,1640.0341070088998,0.9999995424183762,0.9999943560150686
20091015060113.0,20101015060113.0,2287.2377461602227,0.9999995672875167,1.0
20091015060021.0,20101015060021.0,88318.01477185145,0.9999988242954985,0.9999997759972022
20091015060001.0,20101015060001.0,4598.84651788224,0.9999999999999998,0.9999975424655958
20091015060007.0,20101015060007.0,2086.9822408784653,0.9999967053821665,1.0
20091015060013.0,20101015060013.0,2223.1412519402875,1.0,1.0
20091015060016.0,20101015060016.0,5190.823070209171,0.9999976959116628,0.9999976960833273
20091015060008.0,20101015060008.0,2314.283490798317,0.9999941690791911,0.9999981395744126
20091015060064.0,20101015060064.0,1871.9139603854942,1.0,0.9999995494804175
20091015070056.0,20101015070056.0,15342.592088188161,0.9999993984997708,0.9999979946404735
20091015070040.0,20101015070040.0,10494.876509350343,0.9999991291313242,0.999997841136382
20091015070069.0,20101015070069.0,16285.12518459556,0.999997950805078,0.9999988279400023
20091015070041.0,20101015070041.0,10525.491065693894,0.9999996132953742,0.9999981880601183
20091015070029.0,20101015070029.0,4519.718262700072,0.9999993282823244,0.9999967790503779
20091015070050.0,20101015070050.0,8943.413171132857,0.9999983566857238,0.9999982912725958
20091015070014.0,20101015070014.0,5651.275219625873,0.9999978516067998,0.9999960872389426
20091015077501.0,20101015077501.0,2327.462517458423,0.9999969742593718,0.9999969744848026
20091015070001.0,20101015070001.0,7863.295184667342,0.9999985188423394,1.0
20091015070027.0,20101015070027.0,4445.428780902459,0.9999974418792946,1.0
20091015070013.0,20101015070013.0,3811.7598843770156,0.9999964332061089,0.9999980538041261
20091015070064.0,20101015070064.0,8226.899380399096,0.9999995378995042,0.9999975489302947
20091015070025.0,20101015070025.0,4631.055141821531,0.9999995485325586,0.9999979800511717
20091015070021.0,20101015070021.0,13305.161080133994,0.9999986764400616,0.9999999679417046
20091015070009.0,20101015070009.0,6743.25184870148,0.9999997039013936,0.9999992276666331
20091015070063.0,20101015070063.0,2652.9226605741496,0.9999991640823656,0.9999972421311296
20091015070004.0,20101015070004.0,3223.4676520235907,0.9999967687364401,0.9999984409993593
20091015070016.0,20101015070016.0,5393.484268590042,0.9999951031932993,0.9999980702012287
20091015070033.0,20101015070033.0,18941.812997418187,0.9999973579458882,1.0000000000000002
20091015070045.0,20101015070045.0,10623.890791908234,1.0,0.9999986766202703
20091015070011.0,20101015070011.0,3641.284686678275,0.9999975287356604,0.9999985685510433
20091015077502.0,20101015077502.0,9397.206773773787,0.999999293123618,0.9999987240826183
20091015080031.0,20101015080031.0,6592.306072241288,1.0,0.9999984615237145
20091015080027.0,20101015080027.0,8969.62198114498,0.9999986185287484,0.9999989728021975
20091015080012.0,20101015080012.0,11003.699002386968,0.9999990455557327,0.9999995215357781
20091015080046.0,20101015080046.0,7570.542755891507,1.0,0.9999997957998651
20091015080159.0,20101015080159.0,1832.8240028823534,0.999983076534593,0.9999987138412474
20091015080004.0,20101015080004.0,2129.254581160688,1.0,0.9999934450648442
20091015080009.0,20101015080009.0,2159.6089984300665,0.9999974059737422,0.9999906534854892
20091015080016.0,20101015080016.0,4679.552349226209,0.9999984689068999,1.0
20091015080142.0,20101015080142.0,2643.097175915338,0.9999937253614617,0.9999991847184819
20091015080006.0,20101015080006.0,2075.646983186387,0.9999953278338406,0.9999911328446647
20091015080058.0,20101015080058.0,3856.5097735595064,1.0,0.9999991698059316
20091015080066.0,20101015080066.0,3964.4826666814333,0.9999976637778791,0.9999980944548
20091015080063.0,20101015080063.0,4015.724669807285,0.9999976701016826,0.9999987138649203
20091015080034.0,20101015080034.0,1505.924329514506,0.9999951885046464,0.9999951881461432
20091015080008.0,20101015080008.0,2210.945040171413,0.9999876796837507,0.999999561012639
20091015080010.0,20101015080010.0,4434.9422219337475,0.9999989404957594,0.9999990184218415
20091015080045.0,20101015080045.0,2608.5991793524395,0.9999972908113985,0.9999984673121648
20091015080060.0,20101015080060.0,1967.3536694710954,0.99999659309244,0.9999931861986737
20091015080020.0,20101015080020.0,5678.616388467739,0.9999991682081582,0.9999952885521426
20091015080007.0,20101015080007.0,2103.9890368345887,0.9999975504320703,0.9999937437934858
20091015080044.0,20101015080044.0,2314.3669533510497,0.9999970051168889,0.9999953233541852
20091015080126.0,20101015080126.0,1765.3881826928236,0.9999943241192836,1.0000000000000002
20091015080130.0,20101015080130.0,2252.8443162728327,1.0,1.0
20091015080043.0,20101015080043.0,1935.6064921342092,0.9999977639866804,0.9999943106080357
20091015080061.0,20101015080061.0,3806.1065530720184,0.9999987138734956,0.9999968711749426
20091015080057.0,20101015080057.0,2217.1767132205787,1.0,1.0
20091015080053.0,20101015080053.0,12994.8393973517,0.9999987699831895,0.9999989251426016
20091015080001.0,20101015080001.0,10101.710346042062,0.9999982484395835,0.9999987616172609
20091015080040.0,20101015080040.0,2540.169247762857,0.9999999999999998,0.9999999999999998
20091015080005.0,20101015080005.0,2344.5573271420494,0.999990556872082,0.9999987616818384
20091015080107.0,20101015080107.0,2235.8211710055893,0.9999956075290055,0.9999976452113044
20091015080033.0,20101015080033.0,1910.0607952543405,0.999996061633311,0.999996061633311
20091015080022.0,20101015080022.0,3656.0779425610394,0.9999955399918568,0.9999955399918568
20091015080064.0,20101015080064.0,3867.0630779403396,0.9999999999999999,0.9999979937715059
20091015080039.0,20101015080039.0,2415.201964035684,0.9999999999999998,0.9999904986122254
20091015080035.0,20101015080035.0,2996.560947501434,0.9999993158244965,0.999997925781465
20091015080072.0,20101015080072.0,16225.624130559294,0.9999994335276878,0.9999984122284854
20091015080038.0,20101015080038.0,10662.283362409806,0.9999977676061432,0.9999988466766776
20091015080026.0,20101015080026.0,1492.243147312617,0.9999999999999997,0.9999999999999997
20091015080059.0,20101015080059.0,2037.3758144640917,0.9999995440817061,0.9999904528638168
20091015080024.0,20101015080024.0,6577.028357196698,0.999997964908746,0.9999991681018036
20091015090069.0,20101015090069.0,5817.489493240264,1.0,0.999995174688368
20091015090039.0,20101015090039.0,5437.481547543878,0.9999994734296395,0.9999965080909976
20091015090020.0,20101015090020.0,6668.092653341254,1.0000000000000002,0.9999981883691141
20091015090038.0,20101015090038.0,2557.0388257540753,0.999993324041963,0.9999967261529177
20091015090006.0,20101015090006.0,8459.3354420176,0.9999971413702157,0.999997616521879
20091015090028.0,20101015090028.0,1575.7322163038561,0.9999982277748742,0.9999955077230447
20091015090033.0,20101015090033.0,1732.767553961763,0.9999956601942134,0.9999999999999998
20091015090131.0,20101015090131.0,1683.5830210371735,1.0000000000000002,0.9999942345650773
20091015090066.0,20101015090066.0,9060.440866523457,0.9999979548465204,0.999998606944967
20091015090129.0,20101015090129.0,1708.7281313859148,0.9999865335526119,0.999998665220083
20091015090016.0,20101015090016.0,7409.34721151205,0.999996228610109,0.999997900441638
20091015090030.0,20101015090030.0,1686.259408845736,0.9999990362541021,0.9999860305012285
20091015090043.0,20101015090043.0,2330.7427413909827,0.9999897657531175,0.9999992214142951
20091015090044.0,20101015090044.0,2052.8195812773974,0.9999979530088653,0.9999953522335626
20091015090122.0,20101015090122.0,1665.3499033947246,0.9999960856941502,0.9999980813449535
20091015090048.0,20101015090048.0,2193.0727960489594,0.9999956492867216,0.9999996037499065
20091015090112.0,20101015090112.0,2068.0513837305434,0.999995251661536,1.0
20091015090005.0,20101015090005.0,2038.1306964257788,0.9999926633202889,0.9999991539497513
20091015090127.0,20101015090127.0,1704.1724511764387,0.9999950622388216,0.999994269730385
20091015090042.0,20101015090042.0,2261.7312863077505,0.9999987542568516,0.9999932402326711
20091015090125.0,20101015090125.0,1930.1769021793225,0.9999986652405709,0.9999928247422837
20091015090013.0,20101015090013.0,1859.8585138174315,0.9999986535014525,0.9999891174146424
20091015090064.0,20101015090064.0,4560.180185321152,0.9999960372933144,0.999998542232502
20091015090026.0,20101015090026.0,1827.6545524973144,0.9999928269139537,0.9999981756615139
20091015090034.0,20101015090034.0,2827.956976930146,0.9999993328885981,0.9999977496527981
20091015090031.0,20101015090031.0,1673.3111277257274,0.9999908649895244,0.9999995238278792
20091015090045.0,20101015090045.0,2232.1580707509147,0.9999968532171225,0.9999955134877221
20091015090011.0,20101015090011.0,1914.4254490031003,1.0,0.9999914830309746
20091015090071.0,20101015090071.0,5465.164934230555,0.9999957610876229,0.9999974039823438
20091015090009.0,20101015090009.0,3962.6541918407715,0.9999993351291607,0.9999932891539931
20091015090032.0,20101015090032.0,1711.01087948701,0.9999947959123062,0.9999995238590038
20091015090029.0,20101015090029.0,1836.0794521687312,0.9999999999999998,0.9999964483632674
20091015090024.0,20101015090024.0,1914.685556853374,0.9999966583824156,1.0
20091015090145.0,20101015090145.0,2135.1838567667655,0.9999955313313375,0.9999994258150836
20091015090051.0,20101015090051.0,12522.512723469006,1.0000000000000002,0.999999643570419
20091015090027.0,20101015090027.0,1775.208751429872,0.9999944455759324,0.9999944454323785
20091015090041.0,20101015090041.0,3860.8318342060365,0.9999988642423616,0.9999990132176445
20091015090056.0,20101015090056.0,21746.148949351948,0.999999171995763,0.9999985349010099
20091015090012.0,20101015090012.0,1980.2312321429335,0.9999975250073054,0.9999991339032009
20091015090046.0,20101015090046.0,6334.355431936141,1.0,0.9999972751726163
20091015090001.0,20101015090001.0,10596.349940562217,0.9999995253597224,0.9999965151784979
20091015090133.0,20101015090133.0,3080.7156663320366,1.0,0.9999956459221284
20091015090023.0,20101015090023.0,1660.8391856478736,0.9999976023127598,0.999992716795324
20091015090025.0,20101015090025.0,1910.355468696254,0.9999948411402242,0.9999999999999999
20091015090035.0,20101015090035.0,2851.2271070774523,0.9999999999999999,0.9999999999999999
20091015090037.0,20101015090037.0,2609.693485284059,0.9999980854659847,0.9999991513073997
20091015100046.0,20101015100046.0,2605.1546306349164,0.9999991597161084,0.9999980605872972
20091015100017.0,20101015100017.0,3877.4598021103375,0.9999975590182053,0.9999962341121003
20091015100113.0,20101015100113.0,1853.4570004646803,0.9999963396237378,1.0
20091015100164.0,20101015100164.0,1526.4191265939025,1.0,0.9999995371313024
20091015100013.0,20101015100013.0,1658.2701652002775,0.9999987101067718,0.9999913576707548
20091015100015.0,20101015100015.0,2149.191452479085,0.9999909985923928,0.9999987097157069
20091015107501.0,20101015107501.0,8103.995854807457,0.9999981666509096,0.9999991128156092
20091015100030.0,20101015100030.0,7900.019220531451,0.9999978279385555,0.9999995240932309
